    2.3285    0.0000
    2.3428    0.0000
    2.3571    0.0000
    2.3714    0.0000
    2.3856    0.0000
    2.3999    0.0000
    2.4142    0.0000
    2.4286    0.0000
    2.4431    0.0000
    2.4575    0.0000
    2.4720    0.0000
    2.4864    0.0000
    2.5008    0.0000
    2.5153    0.0000
    2.5297    0.0000
    2.5441    0.0000
    2.5586    0.0000
    2.5730    0.0000
    2.5874    0.0000
    2.6019    0.0000
    2.6163    0.0000
    2.6307    0.0000
    2.6452    0.0000
    2.6596    0.0000
    2.6740    0.0000
    2.6885    0.0000
    2.7029    0.0000
    2.7173    0.0000
    2.7318    0.0000
    2.7462    0.0000
    2.7606    0.0000
    2.7751    0.0000
    2.7895    0.0000
    2.8039    0.0000
    2.8184    0.0000
    2.8328    0.0000
    2.8472    0.0000
    2.8617    0.0000
    2.8761    0.0000
    2.8905    0.0000
    2.9050    0.0000
    2.9194    0.0000
    2.9338    0.0000
    2.9483    0.0000
    2.9627    0.0001
    2.9771    0.0001
    2.9916    0.0001
    3.0060    0.0001
    3.0204    0.0001
    3.0349    0.0002
    3.0493    0.0002
    3.0637    0.0003
    3.0782    0.0004
    3.0926    0.0006
    3.1070    0.0008
    3.1215    0.0011
    3.1359    0.0016
    3.1503    0.0025
    3.1648    0.0040
    3.1792    0.0067
    3.1936    0.0120
    3.2081    0.0234
    3.2225    0.0496
    3.2369    0.1110
    3.2514    0.2178
    3.2658    0.1300
    3.2802    0.3273
    3.2947    0.5047
    3.3091    0.4508
    3.3235    0.5475
    3.3380    0.6314
    3.3524    0.6444
    3.3668    0.6495
    3.3813    0.6392
    3.3957    0.6629
    3.4101    0.6452
    3.4246    0.6648
    3.4390    0.6605
    3.4534    0.6659
    3.4679    0.6540
    3.4823    0.5622
    3.4967    0.6664
    3.5112    0.0027
    3.5256    0.0005
    3.5400    0.0046
    3.5545    0.0034
    3.5689    0.0000
    3.5833    0.0013
    3.5978    0.0088
    3.6122    0.0000
    3.6266    0.0097
    3.6411    0.0188
    3.6555    0.0049
    3.6699    0.0158
    3.6844    0.0005
    3.6988    0.0006
    3.7132    0.0018
    3.7277    0.0000
    3.7421    0.0000
    3.7566    0.0000
    3.7710    0.0000
    3.7854    0.0000
    3.7999    0.0000
    3.8143    0.0000
    3.8287    0.0000
    3.8432    0.0000
    3.8576    0.0000
    3.8720    0.0000
    3.8865    0.0000
    3.9009    0.0000
    3.9153    0.0000
    3.9298    0.0000
    3.9442    0.0000
    3.9586    0.0000
    3.9731    0.0000
    3.9875    0.0000
    4.0019    0.0000
    4.0164    0.0000
    4.0308    0.0000
    4.0452    0.0000
    4.0597    0.0000
    4.0741    0.0000
    4.0885    0.0000
    4.1030    0.0000
    4.1174    0.0000
    4.1318    0.0000
    4.1463    0.0000
    4.1610    0.0000
    4.1757    0.0000
    4.1904    0.0000
    4.2051    0.0000
    4.2198    0.0000
    4.2345    0.0000
    4.2492    0.0000
    4.2639    0.0000
    4.2786    0.0000
    4.2933    0.0000
    4.3080    0.0000
    4.3227    0.0000
    4.3374    0.0000
    4.3521    0.0000
    4.3669    0.0000
    4.3816    0.0000
    4.3963    0.0000
    4.4110    0.0000
    4.4257    0.0000
    4.4404    0.0000
    4.4551    0.0000
    4.4698    0.0000
    4.4845    0.0000
    4.4992    0.0000
    4.5139    0.0000
    4.5286    0.0000
    4.5433    0.0000
    4.5580    0.0000
    4.5727    0.0000
    4.5874    0.0000
    4.6021    0.0000
    4.6169    0.0000
    4.6316    0.0000
    4.6463    0.0000
    4.6604    0.0000
    4.6746    0.0000
    4.6887    0.0000
    4.7028    0.0000
    4.7170    0.0000
    4.7311    0.0000
    4.7453    0.0000
    4.7594    0.0000
    4.7735    0.0000
    4.7877    0.0000
    4.8018    0.0000
    4.8160    0.0000
    4.8301    0.0000
    4.8443    0.0000
    4.8584    0.0000
    4.8725    0.0000
    4.8867    0.0000
    4.9008    0.0001
    4.9150    0.0001
    4.9291    0.0002
    4.9432    0.0005
    4.9574    0.0023
    4.9715    0.3693
    4.9857    0.4979
    4.9998    0.4994
    5.0140    0.4997
    5.0281    0.4998
    5.0422    0.4998
    5.0564    0.0385
    5.0705    0.0061
    5.0847    0.0027
    5.0988    0.0017
    5.1130    0.0013
    5.1271    0.4953
    5.1412    0.4954
    5.1554    0.4950
    5.1695    0.4943
    5.1837    0.4931
    5.1978    0.4914
    5.2119    0.4887
    5.2261    0.4845
    5.2402    0.4778
    5.2544    0.4895
    5.2685    0.4784
    5.2827    0.4508
    5.2968    0.3842
    5.3109    0.0068
    5.3251    0.0208
    5.3392    0.0721
    5.3534    0.1233
    0.0000    0.0000
    0.0143    0.0000
    0.0287    0.0000
    0.0430    0.0000
    0.0573    0.0000
    0.0717    0.0000
    0.0860    0.0000
    0.1003    0.0000
    0.1147    0.0000
    0.1290    0.0000
    0.1433    0.0000
    0.1577    0.0000
    0.1720    0.0000
    0.1863    0.0000
    0.2007    0.0000
    0.2150    0.0000
    0.2293    0.0001
    0.2437    0.0000
    0.2580    0.0000
    0.2723    0.0000
    0.2867    0.0000
    0.3010    0.0000
    0.3153    0.0000
    0.3297    0.0000
    0.3440    0.0000
    0.3583    0.0000
    0.3727    0.0000
    0.3870    0.0000
    0.4013    0.0000
    0.4157    0.0000
    0.4300    0.0000
    0.4443    0.0000
    0.4587    0.0000
    0.4730    0.0000
    0.4873    0.0000
    0.5017    0.0000
    0.5160    0.0000
    0.5303    0.0000
    0.5447    0.0000
    0.5590    0.0000
    0.5733    0.0000
    0.5877    0.0001
    0.6020    0.0001
    0.6163    0.0001
    0.6307    0.0001
    0.6450    0.0002
    0.6593    0.0004
    0.6737    0.0007
    0.6880    0.0022
    0.7023    0.0268
    0.7167    0.9810
    0.7310    0.9954
    0.7453    0.9977
    0.7597    0.9985
    0.7740    0.9988
    0.7883    0.9990
    0.8027    0.9990
    0.8170    0.9990
    0.8313    0.9989
    0.8457    0.9986
    0.8600    0.9981
    0.8743    0.9970
    0.8887    0.9934
    0.9030    0.9685
    0.9173    0.0000
    0.9317    0.0087
    0.9460    0.0026
    0.9603    0.0012
    0.9747    0.0000
    0.9890    0.0000
    1.0033    0.0000
    1.0177    0.0043
    1.0320    0.0000
    1.0463    0.0000
    1.0607    0.0000
    1.0607    0.0000
    1.0754    0.0000
    1.0901    0.0000
    1.1049    0.0000
    1.1196    0.0000
    1.1343    0.0000
    1.1490    0.0000
    1.1638    0.0000
    1.1785    0.0000
    1.1932    0.0000
    1.2080    0.0000
    1.2227    0.0000
    1.2374    0.0000
    1.2522    0.0000
    1.2669    0.0000
    1.2816    0.0000
    1.2964    0.0000
    1.3111    0.0000
    1.3258    0.0000
    1.3406    0.0000
    1.3553    0.0000
    1.3700    0.0000
    1.3848    0.0000
    1.3995    0.0000
    1.4142    0.0000
    1.4285    0.0000
    1.4428    0.0000
    1.4571    0.0000
    1.4714    0.0000
    1.4856    0.0000
    1.4999    0.0000
    1.5142    0.0000
    1.5285    0.0000
    1.5428    0.0000
    1.5571    0.0000
    1.5714    0.0000
    1.5856    0.0000
    1.5999    0.0000
    1.6142    0.9900
    1.6285    0.9992
    1.6428    0.9997
    1.6571    0.9998
    1.6714    0.9999
    1.6856    0.9999
    1.6999    0.9999
    1.7142    0.9999
    1.7285    0.9999
    1.7428    0.9999
    1.7571    0.9999
    1.7714    0.9999
    1.7856    0.9999
    1.7999    0.9999
    1.8142    0.9999
    1.8285    0.9999
    1.8428    0.9998
    1.8571    0.0002
    1.8714    0.0000
    1.8856    0.0000
    1.8999    0.0000
    1.9142    0.0000
    1.9285    0.0000
    1.9428    0.0000
    1.9571    0.0000
    1.9714    0.0000
    1.9856    0.0001
    1.9999    0.0001
    2.0142    0.0001
    2.0285    0.0000
    2.0428    0.0000
    2.0571    0.0000
    2.0714    0.0000
    2.0856    0.0000
    2.0999    0.0000
    2.1142    0.0000
    2.1285    0.0000
    2.1428    0.0000
    2.1571    0.0000
    2.1714    0.0000
    2.1856    0.0000
    2.1999    0.0000
    2.2142    0.0000
    2.2285    0.0000
    2.2428    0.0000
    2.2571    0.0000
    2.2714    0.0000
    2.2856    0.0000
    2.2999    0.0000
    2.3142    0.0000
    2.3285    0.0000
    2.3428    0.0000
    2.3571    0.0000
    2.3714    0.0000
    2.3856    0.0000
    2.3999    0.0000
    2.4142    0.0000
    2.4286    0.0000
    2.4431    0.0000
    2.4575    0.0000
    2.4720    0.0000
    2.4864    0.0000
    2.5008    0.0000
    2.5153    0.0000
    2.5297    0.0000
    2.5441    0.0000
    2.5586    0.0000
    2.5730    0.0000
    2.5874    0.0000
    2.6019    0.0000
    2.6163    0.0000
    2.6307    0.0000
    2.6452    1.0000
    2.6596    1.0000
    2.6740    0.0000
    2.6885    0.0000
    2.7029    0.0000
    2.7173    0.0000
    2.7318    0.0000
    2.7462    0.0000
    2.7606    0.0000
    2.7751    0.0000
    2.7895    0.0000
    2.8039    0.0000
    2.8184    0.0000
    2.8328    0.0000
    2.8472    0.0000
    2.8617    0.0000
    2.8761    0.0000
    2.8905    0.0000
    2.9050    0.0000
    2.9194    0.0000
    2.9338    0.0000
    2.9483    0.0000
    2.9627    0.0000
    2.9771    0.0000
    2.9916    0.0000
    3.0060    0.0000
    3.0204    0.0000
    3.0349    0.0000
    3.0493    0.0000
    3.0637    0.0003
    3.0782    0.0004
    3.0926    0.0006
    3.1070    0.0008
    3.1215    0.0011
    3.1359    0.0016
    3.1503    0.0025
    3.1648    0.0040
    3.1792    0.0067
    3.1936    0.0120
    3.2081    0.0234
    3.2225    0.0496
    3.2369    0.1110
    3.2514    0.2178
    3.2658    0.1300
    3.2802    0.3192
    3.2947    0.0753
    3.3091    0.0707
    3.3235    0.0451
    3.3380    0.0021
    3.3524    0.0066
    3.3668    0.0091
    3.3813    0.0230
    3.3957    0.0011
    3.4101    0.0198
    3.4246    0.0007
    3.4390    0.0054
    3.4534    0.0002
    3.4679    0.0123
    3.4823    0.1042
    3.4967    0.0001
    3.5112    0.0000
    3.5256    0.0000
    3.5400    0.0000
    3.5545    0.0000
    3.5689    0.0000
    3.5833    0.0000
    3.5978    0.0001
    3.6122    0.0001
    3.6266    0.0001
    3.6411    0.0001
    3.6555    0.0002
    3.6699    0.0003
    3.6844    0.0008
    3.6988    0.0031
    3.7132    0.3320
    3.7277    0.6624
    3.7421    0.6648
    3.7566    0.6659
    3.7710    0.6624
    3.7854    0.6606
    3.7999    0.6569
    3.8143    0.6514
    3.8287    0.6320
    3.8432    0.6459
    3.8576    0.5935
    3.8720    0.6353
    3.8865    0.5786
    3.9009    0.0000
    3.9153    0.0000
    3.9298    0.0000
    3.9442    0.0000
    3.9586    0.0000
    3.9731    0.0000
    3.9875    0.0000
    4.0019    0.0000
    4.0164    0.0000
    4.0308    0.0000
    4.0452    0.0000
    4.0597    0.0000
    4.0741    0.0000
    4.0885    0.0000
    4.1030    0.0000
    4.1174    0.0000
    4.1318    0.0000
    4.1463    0.0000
    4.1610    0.0000
    4.1757    0.0000
    4.1904    0.0000
    4.2051    0.0000
    4.2198    0.0000
    4.2345    0.0000
    4.2492    0.0000
    4.2639    0.0000
    4.2786    0.0000
    4.2933    0.0000
    4.3080    0.0000
    4.3227    0.0000
    4.3374    0.0000
    4.3521    0.0000
    4.3669    0.0000
    4.3816    0.0000
    4.3963    0.0000
    4.4110    0.0000
    4.4257    0.0000
    4.4404    0.0000
    4.4551    0.0000
    4.4698    0.0000
    4.4845    0.0000
    4.4992    0.0000
    4.5139    0.0000
    4.5286    0.0000
    4.5433    0.0000
    4.5580    0.0000
    4.5727    0.0000
    4.5874    0.0000
    4.6021    0.0000
    4.6169    0.0000
    4.6316    0.0000
    4.6463    0.0000
    4.6604    0.0000
    4.6746    0.0000
    4.6887    0.0000
    4.7028    0.0000
    4.7170    0.0000
    4.7311    0.0000
    4.7453    0.0000
    4.7594    0.0000
    4.7735    0.0000
    4.7877    0.0000
    4.8018    0.0000
    4.8160    0.0000
    4.8301    0.0000
    4.8443    0.0000
    4.8584    0.0000
    4.8725    0.0000
    4.8867    0.0000
    4.9008    0.0000
    4.9150    0.0000
    4.9291    0.0001
    4.9432    0.0021
    4.9574    0.4970
    4.9715    0.4998
    4.9857    0.4997
    4.9998    0.4995
    5.0140    0.4987
    5.0281    0.4957
    5.0422    0.4719
    5.0564    0.1002
    5.0705    0.0134
    5.0847    0.0061
    5.0988    0.0042
    5.1130    0.0036
    5.1271    0.0012
    5.1412    0.0011
    5.1554    0.0010
    5.1695    0.0010
    5.1837    0.0011
    5.1978    0.0011
    5.2119    0.0012
    5.2261    0.0013
    5.2402    0.0014
    5.2544    0.0016
    5.2685    0.0018
    5.2827    0.0022
    5.2968    0.0032
    5.3109    0.2741
    5.3251    0.1825
    5.3392    0.4837
    5.3534    0.2521
    0.0000    0.0000
    0.0143    0.0000
    0.0287    0.0000
    0.0430    0.0000
    0.0573    0.0000
    0.0717    0.0000
    0.0860    0.0000
    0.1003    0.0000
    0.1147    0.0000
    0.1290    0.0000
    0.1433    0.0000
    0.1577    0.0000
    0.1720    0.0000
    0.1863    0.0000
    0.2007    0.0000
    0.2150    0.0000
    0.2293    0.0000
    0.2437    0.9999
    0.2580    0.9999
    0.2723    0.9999
    0.2867    0.0000
    0.3010    0.0000
    0.3153    0.0000
    0.3297    0.0000
    0.3440    0.0000
    0.3583    0.0000
    0.3727    0.0000
    0.3870    0.0000
    0.4013    0.0000
    0.4157    0.0000
    0.4300    0.0000
    0.4443    0.0000
    0.4587    0.0001
    0.4730    0.0002
    0.4873    0.0204
    0.5017    0.9997
    0.5160    0.9999
    0.5303    0.9999
    0.5447    0.9999
    0.5590    1.0000
    0.5733    1.0000
    0.5877    1.0000
    0.6020    1.0000
    0.6163    1.0000
    0.6307    1.0000
    0.6450    0.9999
    0.6593    0.9999
    0.6737    0.9999
    0.6880    0.9998
    0.7023    0.9992
    0.7167    0.0000
    0.7310    0.0000
    0.7453    0.0000
    0.7597    0.0000
    0.7740    0.0000
    0.7883    0.0000
    0.8027    0.0000
    0.8170    0.0000
    0.8313    0.0000
    0.8457    0.0000
    0.8600    0.0000
    0.8743    0.0000
    0.8887    0.0000
    0.9030    0.0000
    0.9173    0.0000
    0.9317    0.0000
    0.9460    0.0000
    0.9603    0.0000
    0.9747    0.0007
    0.9890    0.0004
    1.0033    0.0004
    1.0177    0.0000
    1.0320    0.6603
    1.0463    0.9958
    1.0607    0.9987
    1.0607    0.9988
    1.0754    0.9994
    1.0901    0.9996
    1.1049    0.9997
    1.1196    0.9998
    1.1343    0.9998
    1.1490    0.0000
    1.1638    0.0000
    1.1785    0.0000
    1.1932    0.0000
    1.2080    0.0000
    1.2227    0.0000
    1.2374    0.0000
    1.2522    0.0000
    1.2669    0.0000
    1.2816    0.0000
    1.2964    0.0000
    1.3111    0.0000
    1.3258    0.0000
    1.3406    0.0000
    1.3553    0.0000
    1.3700    0.0000
    1.3848    0.0000
    1.3995    0.0000
    1.4142    0.0000
    1.4285    0.0000
    1.4428    0.0000
    1.4571    0.0000
    1.4714    0.0000
    1.4856    0.0001
    1.4999    0.0001
    1.5142    0.0001
    1.5285    0.0001
    1.5428    0.0001
    1.5571    0.0002
    1.5714    0.0003
    1.5856    0.0008
    1.5999    0.0049
    1.6142    0.9900
    1.6285    0.9992
    1.6428    0.9997
    1.6571    0.9998
    1.6714    0.0000
    1.6856    0.0000
    1.6999    0.0000
    1.7142    0.0000
    1.7285    0.0000
    1.7428    0.0000
    1.7571    0.0000
    1.7714    0.0000
    1.7856    0.0000
    1.7999    0.0000
    1.8142    0.0000
    1.8285    0.0000
    1.8428    0.0000
    1.8571    0.0000
    1.8714    0.0000
    1.8856    0.0000
    1.8999    0.0000
    1.9142    0.0000
    1.9285    0.0000
    1.9428    0.0000
    1.9571    0.0000
    1.9714    0.0000
    1.9856    0.0000
    1.9999    0.0000
    2.0142    0.0000
    2.0285    0.0000
    2.0428    0.0000
    2.0571    0.0000
    2.0714    0.9994
    2.0856    0.9999
    2.0999    0.9999
    2.1142    0.9999
    2.1285    1.0000
    2.1428    1.0000
    2.1571    1.0000
    2.1714    0.0000
    2.1856    0.0000
    2.1999    0.0000
    2.2142    0.0000
    2.2285    0.0000
    2.2428    0.0000
    2.2571    0.0000
    2.2714    0.0000
    2.2856    0.0000
    2.2999    0.0000
    2.3142    0.0000
    2.3285    0.0000
    2.3428    0.0000
    2.3571    0.0000
    2.3714    0.0000
    2.3856    0.0000
    2.3999    0.0000
    2.4142    0.0000
    2.4286    0.0000
    2.4431    0.0000
    2.4575    0.0000
    2.4720    0.0000
    2.4864    0.0000
    2.5008    0.0000
    2.5153    0.0000
    2.5297    0.0000
    2.5441    0.0000
    2.5586    0.0000
    2.5730    0.0000
    2.5874    0.0000
    2.6019    0.0000
    2.6163    0.0000
    2.6307    0.0000
    2.6452    0.0000
    2.6596    0.0000
    2.6740    0.0000
    2.6885    0.0000
    2.7029    0.0000
    2.7173    0.0000
    2.7318    0.0000
    2.7462    0.0000
    2.7606    0.0000
    2.7751    0.0000
    2.7895    0.0000
    2.8039    0.0000
    2.8184    0.0000
    2.8328    0.0000
    2.8472    0.0000
    2.8617    0.0000
    2.8761    0.0000
    2.8905    0.0000
    2.9050    0.0000
    2.9194    0.0000
    2.9338    0.0000
    2.9483    0.0000
    2.9627    0.0000
    2.9771    0.0000
    2.9916    0.0000
    3.0060    0.0000
    3.0204    0.0000
    3.0349    0.0000
    3.0493    0.0000
    3.0637    0.0000
    3.0782    0.0000
    3.0926    0.0000
    3.1070    0.0000
    3.1215    0.0000
    3.1359    0.0000
    3.1503    0.0000
    3.1648    0.0000
    3.1792    0.0000
    3.1936    0.0000
    3.2081    0.0001
    3.2225    0.0003
    3.2369    0.0012
    3.2514    0.0190
    3.2658    0.2884
    3.2802    0.3750
    3.2947    0.3741
    3.3091    0.1050
    3.3235    0.0258
    3.3380    0.0524
    3.3524    0.5059
    3.3668    0.0658
    3.3813    0.0999
    3.3957    0.5570
    3.4101    0.6083
    3.4246    0.2012
    3.4390    0.1011
    3.4534    0.6496
    3.4679    0.0001
    3.4823    0.0000
    3.4967    0.0000
    3.5112    0.0000
    3.5256    0.0000
    3.5400    0.0000
    3.5545    0.0000
    3.5689    0.0000
    3.5833    0.0000
    3.5978    0.0000
    3.6122    0.0000
    3.6266    0.0000
    3.6411    0.0000
    3.6555    0.0000
    3.6699    0.0000
    3.6844    0.0000
    3.6988    0.0000
    3.7132    0.0013
    3.7277    0.0012
    3.7421    0.0010
    3.7566    0.0004
    3.7710    0.0040
    3.7854    0.0059
    3.7999    0.0096
    3.8143    0.0152
    3.8287    0.0346
    3.8432    0.0207
    3.8576    0.0731
    3.8720    0.0314
    3.8865    0.0880
    3.9009    0.6071
    3.9153    0.6571
    3.9298    0.4239
    3.9442    0.6221
    3.9586    0.0107
    3.9731    0.0001
    3.9875    0.0001
    4.0019    0.0001
    4.0164    0.0000
    4.0308    0.0000
    4.0452    0.0000
    4.0597    0.0000
    4.0741    0.0000
    4.0885    0.0000
    4.1030    0.0000
    4.1174    0.0000
    4.1318    0.0000
    4.1463    0.0000
    4.1610    0.0000
    4.1757    0.0000
    4.1904    0.0000
    4.2051    0.0000
    4.2198    0.0000
    4.2345    0.0000
    4.2492    0.0000
    4.2639    0.0000
    4.2786    0.0000
    4.2933    0.0000
    4.3080    0.0000
    4.3227    0.0000
    4.3374    0.0000
    4.3521    0.0000
    4.3669    0.0000
    4.3816    0.0000
    4.3963    0.0000
    4.4110    0.0000
    4.4257    0.0000
    4.4404    0.0000
    4.4551    0.0000
    4.4698    0.0000
    4.4845    0.0000
    4.4992    0.0000
    4.5139    0.0000
    4.5286    0.0000
    4.5433    0.0000
    4.5580    0.0000
    4.5727    0.0000
    4.5874    0.0001
    4.6021    0.0001
    4.6169    0.0003
    4.6316    0.0003
    4.6463    0.0004
    4.6604    0.0001
    4.6746    0.0000
    4.6887    0.0000
    4.7028    0.0000
    4.7170    0.0000
    4.7311    0.0000
    4.7453    0.0000
    4.7594    0.0000
    4.7735    0.0000
    4.7877    0.0000
    4.8018    0.0000
    4.8160    0.0000
    4.8301    0.0000
    4.8443    0.0000
    4.8584    0.0000
    4.8725    0.0000
    4.8867    0.0000
    4.9008    0.0000
    4.9150    0.0001
    4.9291    0.0003
    4.9432    0.0098
    4.9574    0.4997
    4.9715    0.1306
    4.9857    0.0020
    4.9998    0.0006
    5.0140    0.0003
    5.0281    0.0002
    5.0422    0.0001
    5.0564    0.0001
    5.0705    0.0001
    5.0847    0.0000
    5.0988    0.0000
    5.1130    0.0000
    5.1271    0.0034
    5.1412    0.0036
    5.1554    0.0040
    5.1695    0.0047
    5.1837    0.0058
    5.1978    0.0075
    5.2119    0.0101
    5.2261    0.0142
    5.2402    0.0209
    5.2544    0.0319
    5.2685    0.0501
    5.2827    0.0791
    5.2968    0.1203
    5.3109    0.1686
    5.3251    0.2119
    5.3392    0.1376
    5.3534    0.3706
    0.0000    0.0000
    0.0143    0.0000
    0.0287    0.0000
    0.0430    0.0000
    0.0573    0.0000
    0.0717    0.0000
    0.0860    0.0000
    0.1003    0.0000
    0.1147    0.0000
    0.1290    0.0000
    0.1433    0.0000
    0.1577    0.0000
    0.1720    0.0000
    0.1863    0.0000
    0.2007    0.0000
    0.2150    0.0000
    0.2293    0.0000
    0.2437    0.0000
    0.2580    0.0000
    0.2723    0.0000
    0.2867    0.1822
    0.3010    0.0000
    0.3153    0.0000
    0.3297    0.0000
    0.3440    0.0000
    0.3583    0.0000
    0.3727    0.0000
    0.3870    0.0000
    0.4013    0.0000
    0.4157    0.0000
    0.4300    0.0000
    0.4443    0.0000
    0.4587    0.0000
    0.4730    0.0000
    0.4873    0.0000
    0.5017    0.0000
    0.5160    0.0000
    0.5303    0.0000
    0.5447    0.0000
    0.5590    0.0000
    0.5733    0.0000
    0.5877    0.0000
    0.6020    0.0000
    0.6163    0.0000
    0.6307    0.0000
    0.6450    0.0000
    0.6593    0.0000
    0.6737    0.0000
    0.6880    0.0000
    0.7023    0.0000
    0.7167    0.0000
    0.7310    0.0000
    0.7453    0.0000
    0.7597    0.0000
    0.7740    0.0000
    0.7883    0.0000
    0.8027    0.0000
    0.8170    0.0000
    0.8313    0.0000
    0.8457    0.0000
    0.8600    0.0000
    0.8743    0.0000
    0.8887    0.0000
    0.9030    0.0000
    0.9173    0.0000
    0.9317    0.0001
    0.9460    0.0001
    0.9603    0.0001
    0.9747    0.0002
    0.9890    0.0004
    1.0033    0.0008
    1.0177    0.0000
    1.0320    0.0000
    1.0463    0.0000
    1.0607    0.0000
    1.0607    0.0000
    1.0754    0.0000
    1.0901    0.0000
    1.1049    0.0000
    1.1196    0.0000
    1.1343    0.0000
    1.1490    0.9998
    1.1638    0.9999
    1.1785    0.9998
    1.1932    0.9998
    1.2080    0.9998
    1.2227    0.9997
    1.2374    0.0007
    1.2522    0.0000
    1.2669    0.0000
    1.2816    0.0000
    1.2964    0.0000
    1.3111    0.0000
    1.3258    0.0000
    1.3406    0.0000
    1.3553    0.0000
    1.3700    0.0000
    1.3848    0.0000
    1.3995    0.0000
    1.4142    0.0000
    1.4285    0.0000
    1.4428    0.0000
    1.4571    0.0000
    1.4714    0.0000
    1.4856    0.0001
    1.4999    0.0001
    1.5142    0.0001
    1.5285    0.0001
    1.5428    0.0001
    1.5571    0.0002
    1.5714    0.0003
    1.5856    0.0008
    1.5999    0.0049
    1.6142    0.0000
    1.6285    0.0000
    1.6428    0.0000
    1.6571    0.0000
    1.6714    0.0000
    1.6856    0.0000
    1.6999    0.0000
    1.7142    0.0000
    1.7285    0.0000
    1.7428    0.0000
    1.7571    0.0000
    1.7714    0.0000
    1.7856    0.0000
    1.7999    0.0000
    1.8142    0.0000
    1.8285    0.0000
    1.8428    0.0000
    1.8571    0.0000
    1.8714    0.0000
    1.8856    0.0000
    1.8999    0.0000
    1.9142    0.0000
    1.9285    0.0000
    1.9428    0.0000
    1.9571    0.0000
    1.9714    0.0000
    1.9856    0.0000
    1.9999    0.0000
    2.0142    0.0000
    2.0285    0.0000
    2.0428    0.0000
    2.0571    0.0000
    2.0714    0.0000
    2.0856    0.0000
    2.0999    0.0000
    2.1142    0.0000
    2.1285    0.0000
    2.1428    0.0000
    2.1571    0.0000
    2.1714    0.0000
    2.1856    0.0000
    2.1999    0.0000
    2.2142    0.0000
    2.2285    0.0000
    2.2428    0.0000
    2.2571    0.0000
    2.2714    0.0000
    2.2856    0.0000
    2.2999    0.0000
    2.3142    0.0000
    2.3285    0.0000
    2.3428    0.0000
    2.3571    0.0000
    2.3714    0.0000
    2.3856    0.0000
    2.3999    0.0000
    2.4142    0.0000
    2.4286    0.0000
    2.4431    0.0000
    2.4575    0.0000
    2.4720    0.0000
    2.4864    0.0000
    2.5008    0.0000
    2.5153    0.0000
    2.5297    0.0000
    2.5441    0.0000
    2.5586    0.0000
    2.5730    0.0000
    2.5874    0.0000
    2.6019    0.0000
    2.6163    0.0000
    2.6307    0.0000
    2.6452    0.0000
    2.6596    0.0000
    2.6740    1.0000
    2.6885    0.0000
    2.7029    0.0000
    2.7173    0.0000
    2.7318    0.0000
    2.7462    0.0000
    2.7606    0.0000
    2.7751    0.0000
    2.7895    0.0000
    2.8039    0.0000
    2.8184    0.0000
    2.8328    0.0000
    2.8472    0.0000
    2.8617    0.0000
    2.8761    0.0000
    2.8905    0.0000
    2.9050    0.0000
    2.9194    0.0000
    2.9338    0.0000
    2.9483    0.0000
    2.9627    0.0000
    2.9771    0.0000
    2.9916    0.0000
    3.0060    0.0000
    3.0204    0.0000
    3.0349    0.0000
    3.0493    0.0000
    3.0637    0.0000
    3.0782    0.0000
    3.0926    0.0000
    3.1070    0.0000
    3.1215    0.0000
    3.1359    0.0000
    3.1503    0.0000
    3.1648    0.0000
    3.1792    0.0000
    3.1936    0.0000
    3.2081    0.0001
    3.2225    0.0003
    3.2369    0.0012
    3.2514    0.0190
    3.2658    0.2884
    3.2802    0.3750
    3.2947    0.1003
    3.3091    0.5490
    3.3235    0.6400
    3.3380    0.6140
    3.3524    0.1607
    3.3668    0.6008
    3.3813    0.5667
    3.3957    0.1096
    3.4101    0.0583
    3.4246    0.4654
    3.4390    0.5654
    3.4534    0.0166
    3.4679    0.4287
    3.4823    0.0003
    3.4967    0.0001
    3.5112    0.0000
    3.5256    0.0000
    3.5400    0.0000
    3.5545    0.0001
    3.5689    0.0001
    3.5833    0.0001
    3.5978    0.0001
    3.6122    0.0002
    3.6266    0.0002
    3.6411    0.0003
    3.6555    0.0005
    3.6699    0.0009
    3.6844    0.0020
    3.6988    0.0075
    3.7132    0.1667
    3.7277    0.3258
    3.7421    0.3313
    3.7566    0.3324
    3.7710    0.3328
    3.7854    0.3330
    3.7999    0.3331
    3.8143    0.3332
    3.8287    0.3332
    3.8432    0.3332
    3.8576    0.3332
    3.8720    0.3333
    3.8865    0.0000
    3.9009    0.0596
    3.9153    0.0096
    3.9298    0.2427
    3.9442    0.0442
    3.9586    0.2272
    3.9731    0.0003
    3.9875    0.0001
    4.0019    0.0000
    4.0164    0.0000
    4.0308    0.0000
    4.0452    0.0000
    4.0597    0.0000
    4.0741    0.0000
    4.0885    0.0000
    4.1030    0.0000
    4.1174    0.0000
    4.1318    0.0000
    4.1463    0.0000
    4.1610    0.0000
    4.1757    0.0000
    4.1904    0.0000
    4.2051    0.0000
    4.2198    0.0000
    4.2345    0.0000
    4.2492    0.0000
    4.2639    0.0000
    4.2786    0.0000
    4.2933    0.0000
    4.3080    0.0000
    4.3227    0.0000
    4.3374    0.0000
    4.3521    0.0000
    4.3669    0.0000
    4.3816    0.0000
    4.3963    0.0000
    4.4110    0.0000
    4.4257    0.0000
    4.4404    0.0000
    4.4551    0.0000
    4.4698    0.0000
    4.4845    0.0000
