# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.334223706   13.189089544   14.385545142   12.689840613
    1.341402337   13.211010012   14.410219746   12.710884916
    1.348580968   13.233138092   14.435130351   12.732128740
    1.355759599   13.255475853   14.460279353   12.753574077
    1.362938230   13.278025398   14.485669192   12.775222950
    1.370116861   13.300788863   14.511302346   12.797077415
    1.377295492   13.323768415   14.537181330   12.819139562
    1.384474124   13.346966262   14.563308706   12.841411515
    1.391652755   13.370384647   14.589687078   12.863895435
    1.398831386   13.394025850   14.616319093   12.886593520
    1.406010017   13.417892191   14.643207445   12.909508004
    1.413188648   13.441986029   14.670354878   12.932641156
    1.420367279   13.466309761   14.697764178   12.955995286
    1.427545910   13.490865827   14.725438182   12.979572746
    1.434724541   13.515656706   14.753379774   13.003375924
    1.441903172   13.540684920   14.781591889   13.027407250
    1.449081803   13.565953039   14.810077515   13.051669198
    1.456260434   13.591463677   14.838839691   13.076164286
    1.463439065   13.617219490   14.867881511   13.100895072
    1.470617696   13.643223180   14.897206123   13.125864159
    1.477796327   13.669477498   14.926816733   13.151074193
    1.484974958   13.695985242   14.956716601   13.176527870
    1.492153589   13.722749259   14.986909048   13.202227941
    1.499332220   13.749772451   15.017397456   13.228177204
    1.506510851   13.777057767   15.048185273   13.254378500
    1.513689482   13.804608214   15.079276001   13.280834721
    1.520868114   13.832426847   15.110673209   13.307548812
    1.528046745   13.860516780   15.142380533   13.334523773
    1.535225376   13.888881182   15.174401680   13.361762661
    1.542404007   13.917523281   15.206740422   13.389268586
    1.549582638   13.946446366   15.239400603   13.417044716
    1.556761269   13.975653791   15.272386147   13.445094280
    1.563939900   14.005148968   15.305701044   13.473420570
    1.571118531   14.034935370   15.339349360   13.502026935
    1.578297162   14.065016537   15.373335236   13.530916784
    1.585475793   14.095396074   15.407662896   13.560093594
    1.592654424   14.126077657   15.442336652   13.589560910
    1.599833055   14.157065030   15.477360896   13.619322343
    1.607011686   14.188362005   15.512740106   13.649381564
    1.614190317   14.219972451   15.548478829   13.679742302
    1.621368948   14.251900306   15.584581701   13.710408356
    1.628547579   14.284149628   15.621053484   13.741383643
    1.635726210   14.316724547   15.657899032   13.772672147
    1.642904841   14.349629309   15.695123321   13.804277955
    1.650083472   14.382868245   15.732731415   13.836205239
    1.657262104   14.416445726   15.770728451   13.868458220
    1.664440735   14.450366183   15.809119664   13.901041173
    1.671619366   14.484634141   15.847910401   13.933958461
    1.678797997   14.519254234   15.887106126   13.967214561
    1.685976628   14.554231202   15.926712423   14.000814041
    1.693155259   14.589569871   15.966734984   14.034761553
    1.700333890   14.625275178   16.007179642   14.069061861
    1.707512521   14.661352186   16.048052385   14.103719851
    1.714691152   14.697806039   16.089359290   14.138740488
    1.721869783   14.734641977   16.131106562   14.174128838
    1.729048414   14.771865357   16.173300538   14.209890072
    1.736227045   14.809481643   16.215947688   14.246029460
    1.743405676   14.847496438   16.259054646   14.282552411
    1.750584307   14.885915471   16.302628188   14.319464448
    1.757762938   14.924744585   16.346675235   14.356771193
    1.764941569   14.963989731   16.391202849   14.394478385
    1.772120200   15.003657013   16.436218293   14.432591925
    1.779298831   15.043752652   16.481729001   14.471117844
    1.786477462   15.084283004   16.527742542   14.510062302
    1.793656093   15.125254643   16.574266675   14.549431613
    1.800834725   15.166674255   16.621309296   14.589232186
    1.808013356   15.208548628   16.668878508   14.629470594
    1.815191987   15.250884739   16.716982730   14.670153635
    1.822370618   15.293689739   16.765630535   14.711288237
    1.829549249   15.336970922   16.814830585   14.752881421
    1.836727880   15.380735761   16.864591793   14.794940371
    1.843906511   15.424991899   16.914923322   14.837472458
    1.851085142   15.469747139   16.965834539   14.880485257
    1.858263773   15.515009502   17.017335053   14.923986557
    1.865442404   15.560787249   17.069434720   14.967984310
    1.872621035   15.607088798   17.122143625   15.012486638
    1.879799666   15.653922753   17.175472132   15.057501878
    1.886978297   15.701297952   17.229430902   15.103038583
    1.894156928   15.749223457   17.284030845   15.149105507
    1.901335559   15.797708548   17.339283133   15.195711628
    1.908514190   15.846762741   17.395199238   15.242866152
    1.915692821   15.896395795   17.451790935   15.290578529
    1.922871452   15.946617721   17.509070327   15.338858457
    1.930050083   15.997438808   17.567049892   15.387715891
    1.937228715   16.048869622   17.625742432   15.437161045
    1.944407346   16.100920982   17.685161064   15.487204393
    1.951585977   16.153603984   17.745319256   15.537856695
    1.958764608   16.206930039   17.806230866   15.589128998
    1.965943239   16.260910875   17.867910170   15.641032640
    1.973121870   16.315558530   17.930371857   15.693579309
    1.980300501   16.370885392   17.993631041   15.746781056
    1.987479132   16.426904191   18.057703277   15.800650237
    1.994657763   16.483628016   18.122604560   15.855199505
    2.001836394   16.541070308   18.188351347   15.910441875
    2.009015025   16.599244898   18.254960608   15.966390746
    2.016193656   16.658166065   18.322449887   16.023059965
    2.023372287   16.717848461   18.390837239   16.080463791
    2.030550918   16.778307150   18.460141235   16.138616862
    2.037729549   16.839557662   18.530381054   16.197534263
    2.044908180   16.901616005   18.601576490   16.257231539
    2.052086811   16.964498667   18.673747972   16.317724701
    2.059265442   17.028222641   18.746916574   16.379030249
    2.066444073   17.092805459   18.821104075   16.441165220
    2.073622705   17.158265194   18.896333002   16.504147217
    2.080801336   17.224620485   18.972626619   16.567994450
    2.087979967   17.291890568   19.050008982   16.632725637
