# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.666611018    6.800608847    7.457223786    6.557122687
    0.673789649    6.796224444    7.452277499    6.552911142
    0.680968280    6.791800225    7.447286400    6.548661367
    0.688146912    6.787336402    7.442250727    6.544373563
    0.695325543    6.782833184    7.437170722    6.540047934
    0.702504174    6.778290784    7.432046626    6.535684682
    0.709682805    6.773709416    7.426878682    6.531284014
    0.716861436    6.769089293    7.421667137    6.526846136
    0.724040067    6.764430632    7.416412235    6.522371257
    0.731218698    6.759733649    7.411114225    6.517859584
    0.738397329    6.754998564    7.405773356    6.513311328
    0.745575960    6.750225594    7.400389878    6.508726700
    0.752754591    6.745414962    7.394964041    6.504105912
    0.759933222    6.740566887    7.389496100    6.499449176
    0.767111853    6.735681592    7.383986306    6.494756708
    0.774290484    6.730759301    7.378434917    6.490028722
    0.781469115    6.725800239    7.372842186    6.485265435
    0.788647746    6.720804631    7.367208373    6.480467063
    0.795826377    6.715772703    7.361533734    6.475633824
    0.803005008    6.710704683    7.355818529    6.470765937
    0.810183639    6.705600799    7.350063019    6.465863623
    0.817362270    6.700461280    7.344267465    6.460927100
    0.824540902    6.695286357    7.338432128    6.455956591
    0.831719533    6.690076259    7.332557272    6.450952318
    0.838898164    6.684831219    7.326643162    6.445914503
    0.846076795    6.679551469    7.320690061    6.440843371
    0.853255426    6.674237242    7.314698236    6.435739146
    0.860434057    6.668888772    7.308667953    6.430602052
    0.867612688    6.663506295    7.302599480    6.425432316
    0.874791319    6.658090044    7.296493084    6.420230164
    0.881969950    6.652640256    7.290349036    6.414995823
    0.889148581    6.647157168    7.284167603    6.409729521
    0.896327212    6.641641016    7.277949057    6.404431486
    0.903505843    6.636092040    7.271693668    6.399101947
    0.910684474    6.630510476    7.265401707    6.393741132
    0.917863105    6.624896564    7.259073448    6.388349274
    0.925041736    6.619250543    7.252709162    6.382926600
    0.932220367    6.613572654    7.246309124    6.377473343
    0.939398998    6.607863136    7.239873605    6.371989734
    0.946577629    6.602122231    7.233402882    6.366476004
    0.953756260    6.596350180    7.226897228    6.360932385
    0.960934891    6.590547224    7.220356919    6.355359111
    0.968113523    6.584713605    7.213782230    6.349756414
    0.975292154    6.578849567    7.207173437    6.344124527
    0.982470785    6.572955351    7.200530817    6.338463684
    0.989649416    6.567031201    7.193854645    6.332774119
    0.996828047    6.561077360    7.187145201    6.327056065
    1.004006678    6.555094072    7.180402759    6.321309758
    1.011185309    6.549081580    7.173627598    6.315535432
    1.018363940    6.543040130    7.166819996    6.309733322
    1.025542571    6.536969964    7.159980231    6.303903663
    1.032721202    6.530871328    7.153108580    6.298046690
    1.039899833    6.524744467    7.146205323    6.292162638
    1.047078464    6.518589624    7.139270737    6.286251744
    1.054257095    6.512407046    7.132305101    6.280314243
    1.061435726    6.506196977    7.125308693    6.274350370
    1.068614357    6.499959662    7.118281794    6.268360361
    1.075792988    6.493695346    7.111224680    6.262344452
    1.082971619    6.487404275    7.104137632    6.256302880
    1.090150250    6.481086694    7.097020927    6.250235879
    1.097328881    6.474742848    7.089874846    6.244143687
    1.104507513    6.468372982    7.082699665    6.238026538
    1.111686144    6.461977341    7.075495664    6.231884669
    1.118864775    6.455556171    7.068263122    6.225718316
    1.126043406    6.449109717    7.061002317    6.219527713
    1.133222037    6.442638223    7.053713527    6.213313098
    1.140400668    6.436141934    7.046397031    6.207074704
    1.147579299    6.429621096    7.039053106    6.200812769
    1.154757930    6.423075951    7.031682030    6.194527526
    1.161936561    6.416506746    7.024284081    6.188219211
    1.169115192    6.409913724    7.016859536    6.181888059
    1.176293823    6.403297128    7.009408671    6.175534304
    1.183472454    6.396657204    7.001931765    6.169158181
    1.190651085    6.389994193    6.994429093    6.162759924
    1.197829716    6.383308340    6.986900932    6.156339767
    1.205008347    6.376599887    6.979347556    6.149897943
    1.212186978    6.369869076    6.971769242    6.143434687
    1.219365609    6.363116151    6.964166265    6.136950230
    1.226544240    6.356341353    6.956538899    6.130444807
    1.233722871    6.349544924    6.948887419    6.123918648
    1.240901503    6.342727105    6.941212097    6.117371987
    1.248080134    6.335888137    6.933513209    6.110805054
    1.255258765    6.329028260    6.925791026    6.104218082
    1.262437396    6.322147715    6.918045821    6.097611300
    1.269616027    6.315246740    6.910277865    6.090984941
    1.276794658    6.308325576    6.902487430    6.084339232
    1.283973289    6.301384462    6.894674787    6.077674405
    1.291151920    6.294423634    6.886840206    6.070990689
    1.298330551    6.287443332    6.878983957    6.064288311
    1.305509182    6.280443792    6.871106308    6.057567500
    1.312687813    6.273425251    6.863207528    6.050828485
    1.319866444    6.266387945    6.855287885    6.044071491
    1.327045075    6.259332110    6.847347646    6.037296746
    1.334223706    6.252257982    6.839387078    6.030504476
    1.341402337    6.245165794    6.831406445    6.023694906
    1.348580968    6.238055781    6.823406014    6.016868261
    1.355759599    6.230928176    6.815386049    6.010024766
    1.362938230    6.223783211    6.807346813    6.003164645
    1.370116861    6.216621119    6.799288569    5.996288120
    1.377295492    6.209442132    6.791211580    5.989395414
    1.384474124    6.202246480    6.783116107    5.982486749
    1.391652755    6.195034393    6.775002411    5.975562347
    1.398831386    6.187806100    6.766870751    5.968622428
    1.406010017    6.180561831    6.758721387    5.961667212
    1.413188648    6.173301814    6.750554577    5.954696918
    1.420367279    6.166026276    6.742370578    5.947711766
    1.427545910    6.158735443    6.734169647    5.940711972
    1.434724541    6.151429542    6.725952039    5.933697754
    1.441903172    6.144108798    6.717718010    5.926669329
    1.449081803    6.136773435    6.709467813    5.919626912
    1.456260434    6.129423677    6.701201701    5.912570719
    1.463439065    6.122059746    6.692919927    5.905500963
    1.470617696    6.114681865    6.684622742    5.898417858
    1.477796327    6.107290255    6.676310396    5.891321617
    1.484974958    6.099885136    6.667983139    5.884212452
    1.492153589    6.092466729    6.659641218    5.877090574
    1.499332220    6.085035252    6.651284882    5.869956194
    1.506510851    6.077590923    6.642914377    5.862809520
    1.513689482    6.070133959    6.634529948    5.855650762
    1.520868114    6.062664576    6.626131841    5.848480128
    1.528046745    6.055182991    6.617720297    5.841297824
    1.535225376    6.047689417    6.609295561    5.834104057
    1.542404007    6.040184068    6.600857874    5.826899033
    1.549582638    6.032667158    6.592407475    5.819682956
    1.556761269    6.025138897    6.583944605    5.812456029
    1.563939900    6.017599497    6.575469502    5.805218456
    1.571118531    6.010049169    6.566982404    5.797970438
    1.578297162    6.002488120    6.558483545    5.790712176
    1.585475793    5.994916560    6.549973163    5.783443872
    1.592654424    5.987334696    6.541451490    5.776165723
    1.599833055    5.979742735    6.532918761    5.768877928
    1.607011686    5.972140881    6.524375206    5.761580685
    1.614190317    5.964529339    6.515821058    5.754274191
    1.621368948    5.956908313    6.507256544    5.746958640
    1.628547579    5.949278006    6.498681895    5.739634227
    1.635726210    5.941638618    6.490097338    5.732301147
    1.642904841    5.933990351    6.481503099    5.724959592
    1.650083472    5.926333404    6.472899404    5.717609754
    1.657262104    5.918667976    6.464286476    5.710251824
    1.664440735    5.910994265    6.455664538    5.702885992
    1.671619366    5.903312467    6.447033813    5.695512446
    1.678797997    5.895622778    6.438394521    5.688131375
    1.685976628    5.887925393    6.429746882    5.680742966
    1.693155259    5.880220505    6.421091113    5.673347405
    1.700333890    5.872508306    6.412427433    5.665944877
    1.707512521    5.864788990    6.403756057    5.658535566
